Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-05-27 04:00:00+00:00,0.0,0.9973185427845456,0.9654892086982726,0.9654892086982728,31725,0.0,0.0
1980-05-28 04:00:00+00:00,0.0,1.018538675767429,0.9867090582847596,0.9867090582847596,22275,0.0,0.0
1980-05-29 04:00:00+00:00,0.0,1.007929168902475,0.9760996103286744,0.9760996103286744,15525,0.0,0.0
1980-05-30 04:00:00+00:00,0.0,1.007929168902475,0.9760996103286744,0.9760996103286744,59400,0.0,0.0
1980-06-02 04:00:00+00:00,0.0,1.007929168902475,0.9760996103286744,0.9760996103286744,41175,0.0,0.0
1980-06-03 04:00:00+00:00,0.0,1.007929168902475,0.9760996103286744,0.9760996103286744,10125,0.0,0.0
1980-06-04 04:00:00+00:00,0.0,1.050367375951091,1.0185381174087524,1.0185381174087524,1088100,0.0,0.0
1980-06-05 04:00:00+00:00,0.0,1.050367375951091,1.0185381174087524,1.0185381174087524,43875,0.0,0.0
1980-06-06 04:00:00+00:00,0.0,1.0928061121070651,1.0609768629074097,1.0609768629074097,233550,0.0,0.0
1980-06-09 04:00:00+00:00,0.0,1.0715876039435734,1.039758324623108,1.039758324623108,44550,0.0,0.0
1980-06-10 04:00:00+00:00,0.0,1.0715876039435734,1.039758324623108,1.039758324623108,45225,0.0,0.0
1980-06-11 04:00:00+00:00,0.0,1.0715876039435734,1.039758324623108,1.039758324623108,8100,0.0,0.0
1980-06-12 04:00:00+00:00,0.0,1.0715876039435734,1.039758324623108,1.039758324623108,141075,0.0,0.0
1980-06-13 04:00:00+00:00,0.0,1.082197227373073,1.0503679513931274,1.0503679513931274,23625,0.0,0.0
1980-06-16 04:00:00+00:00,0.0,1.082197227373073,1.0503679513931274,1.0503679513931274,25650,0.0,0.0
1980-06-17 04:00:00+00:00,0.0,1.082197227373073,1.0503679513931274,1.0503679513931274,10800,0.0,0.0
1980-06-18 04:00:00+00:00,0.0,1.082197227373073,1.0503679513931274,1.0503679513931274,68850,0.0,0.0
1980-06-19 04:00:00+00:00,0.0,1.082197227373073,1.0503679513931274,1.0503679513931274,16200,0.0,0.0
1980-06-20 04:00:00+00:00,0.0,1.082197227373073,1.0503679513931274,1.0503679513931274,6075,0.0,0.0
1980-06-23 04:00:00+00:00,0.0,1.0928061121070651,1.0609768629074097,1.0609768629074097,47250,0.0,0.0
1980-06-24 04:00:00+00:00,0.0,1.0928061121070651,1.0609768629074097,1.0609768629074097,5400,0.0,0.0
1980-06-25 04:00:00+00:00,0.0,1.0928061121070651,1.0609768629074097,1.0609768629074097,10125,0.0,0.0
1980-06-26 04:00:00+00:00,0.0,1.0928061121070651,1.0609768629074097,1.0609768629074097,29025,0.0,0.0
1980-06-27 04:00:00+00:00,0.0,1.0928061121070651,1.0609768629074097,1.0609768629074097,36450,0.0,0.0
1980-06-30 04:00:00+00:00,0.0,1.082197227373073,1.0503679513931274,1.0503679513931274,65475,0.0,0.0
1980-07-01 04:00:00+00:00,0.0,1.0928061121070651,1.0609768629074097,1.0609768629074097,48600,0.0,0.0
1980-07-02 04:00:00+00:00,0.0,1.0928061121070651,1.0609768629074097,1.0609768629074097,12825,0.0,0.0
1980-07-03 04:00:00+00:00,0.0,1.0928061121070651,1.0609768629074097,1.0609768629074097,23625,0.0,0.0
1980-07-07 04:00:00+00:00,0.0,1.0821968176003849,1.071587085723877,1.071587085723877,18225,0.0,0.0
1980-07-08 04:00:00+00:00,0.0,1.0928066177751972,1.071587085723877,1.071587085723877,36450,0.0,0.0
1980-07-09 04:00:00+00:00,0.0,1.0928066177751972,1.071587085723877,1.071587085723877,27000,0.0,0.0
1980-07-10 04:00:00+00:00,0.0,1.0928066177751972,1.071587085723877,1.071587085723877,2700,0.0,0.0
1980-07-11 04:00:00+00:00,0.0,1.092806632016262,1.082196831703186,1.082196831703186,13500,0.0,0.0
1980-07-14 04:00:00+00:00,0.0,1.092806632016262,1.082196831703186,1.082196831703186,40500,0.0,0.0
1980-07-15 04:00:00+00:00,0.0,1.0821968176003849,1.071587085723877,1.071587085723877,66150,0.0,0.0
1980-07-16 04:00:00+00:00,1.071587085723877,1.071587085723877,1.071587085723877,1.071587085723877,0,0.0,0.0
1980-07-17 04:00:00+00:00,0.0,1.0928066177751972,1.071587085723877,1.071587085723877,13500,0.0,0.0
1980-07-18 04:00:00+00:00,0.0,1.124637244889294,1.114027500152588,1.114027500152588,238950,0.0,0.0
1980-07-21 04:00:00+00:00,0.0,1.124637244889294,1.114027500152588,1.114027500152588,49275,0.0,0.0
1980-07-22 04:00:00+00:00,0.0,1.124637244889294,1.114027500152588,1.114027500152588,22950,0.0,0.0
1980-07-23 04:00:00+00:00,0.0,1.124637244889294,1.114027500152588,1.114027500152588,5400,0.0,0.0
1980-07-24 04:00:00+00:00,0.0,1.124637244889294,1.114027500152588,1.114027500152588,15525,0.0,0.0
1980-07-25 04:00:00+00:00,0.0,1.124637244889294,1.114027500152588,1.114027500152588,16200,0.0,0.0
1980-07-28 04:00:00+00:00,0.0,1.124637244889294,1.114027500152588,1.114027500152588,2700,0.0,0.0
1980-07-29 04:00:00+00:00,0.0,1.135247057924388,1.114027500152588,1.114027500152588,20925,0.0,0.0
1980-07-30 04:00:00+00:00,0.0,1.1564657603508977,1.1458560228347778,1.1458560228347778,282825,0.0,0.0
1980-07-31 04:00:00+00:00,0.0,1.1352456151718129,1.1246358156204224,1.1246358156204224,44550,0.0,0.0
1980-08-01 04:00:00+00:00,0.0,1.1352456857906523,1.119330883026123,1.119330883026123,29025,0.0,0.0
1980-08-04 04:00:00+00:00,0.0,1.1246363412204168,1.1034168004989624,1.1034168004989624,18900,0.0,0.0
1980-08-05 04:00:00+00:00,0.0,1.114026605008856,1.1034168004989624,1.1034168004989624,8100,0.0,0.0
1980-08-06 04:00:00+00:00,0.0,1.114026605008856,1.1034168004989624,1.1034168004989624,4050,0.0,0.0
1980-08-07 04:00:00+00:00,0.0,1.114026605008856,1.1034168004989624,1.1034168004989624,32400,0.0,0.0
1980-08-08 04:00:00+00:00,0.0,1.1034170313696956,1.0928072929382324,1.0928072929382324,45900,0.0,0.0
1980-08-11 04:00:00+00:00,0.0,1.0821963168416644,1.0609768629074097,1.0609768629074097,51975,0.0,0.0
1980-08-12 04:00:00+00:00,0.0,1.0821963168416644,1.0609768629074097,1.0609768629074097,675,0.0,0.0
1980-08-13 04:00:00+00:00,0.0,1.0821963168416644,1.0609768629074097,1.0609768629074097,10800,0.0,0.0
1980-08-14 04:00:00+00:00,0.0,1.0821963168416644,1.0609768629074097,1.0609768629074097,11475,0.0,0.0
1980-08-15 04:00:00+00:00,0.0,1.0821963168416644,1.0609768629074097,1.0609768629074097,8100,0.0,0.0
1980-08-18 04:00:00+00:00,0.0,1.082197227373073,1.0503679513931274,1.0503679513931274,19575,0.0,0.0
1980-08-19 04:00:00+00:00,0.0,1.0609777555853297,1.0503679513931274,1.0503679513931274,29025,0.0,0.0
1980-08-20 04:00:00+00:00,0.0,1.0503680616304838,1.039758324623108,1.039758324623108,5400,0.0,0.0
1980-08-21 04:00:00+00:00,0.0,1.0503680616304838,1.039758324623108,1.039758324623108,16200,0.0,0.0
1980-08-22 04:00:00+00:00,0.0,1.050368000512901,1.0291484594345093,1.0291484594345093,103950,0.0,0.0
1980-08-25 04:00:00+00:00,0.0,1.050368000512901,1.0291484594345093,1.0291484594345093,675,0.0,0.0
1980-08-26 04:00:00+00:00,0.0,1.0397582641228722,1.0291484594345093,1.0291484594345093,12150,0.0,0.0
1980-08-27 04:00:00+00:00,0.0,1.0397582641228722,1.0291484594345093,1.0291484594345093,28350,0.0,0.0
1980-08-28 04:00:00+00:00,0.0,1.0397576458697426,1.0185381174087524,1.0185381174087524,33750,0.0,0.0
1980-08-29 04:00:00+00:00,0.0,1.0397576458697426,1.0185381174087524,1.0185381174087524,7425,0.0,0.0
1980-09-02 04:00:00+00:00,0.0,1.0397576458697426,1.0185381174087524,1.0185381174087524,3375,0.0,0.0
1980-09-03 04:00:00+00:00,0.0,1.0397582641228722,1.0291484594345093,1.0291484594345093,2025,0.0,0.0
1980-09-04 04:00:00+00:00,0.0,1.0397576458697426,1.0185381174087524,1.0185381174087524,10800,0.0,0.0
1980-09-05 04:00:00+00:00,0.0,1.0397576458697426,1.0185381174087524,1.0185381174087524,18225,0.0,0.0
1980-09-08 04:00:00+00:00,0.0,1.0291478474901008,1.0185381174087524,1.0185381174087524,4050,0.0,0.0
1980-09-09 04:00:00+00:00,0.0,1.0079284513031102,0.9973184466362,0.9973184466362,70200,0.0,0.0
1980-09-10 04:00:00+00:00,0.0,1.0079284513031102,0.9973184466362,0.9973184466362,41175,0.0,0.0
1980-09-11 04:00:00+00:00,0.0,1.0079288715715369,0.9867090582847596,0.9867090582847596,7425,0.0,0.0
1980-09-12 04:00:00+00:00,0.0,1.0079284513031102,0.9973184466362,0.9973184466362,34425,0.0,0.0
1980-09-15 04:00:00+00:00,0.0,0.9973188624806518,0.9867090582847596,0.9867090582847596,31050,0.0,0.0
1980-09-16 04:00:00+00:00,0.0,1.018538251075113,0.9973184466362,0.9973184466362,54000,0.0,0.0
1980-09-17 04:00:00+00:00,0.0,1.0291481444315116,1.0079286098480225,1.0079286098480225,18900,0.0,0.0
1980-09-18 04:00:00+00:00,0.0,1.0397576458697426,1.0185381174087524,1.0185381174087524,17550,0.0,0.0
1980-09-19 04:00:00+00:00,0.0,1.050368000512901,1.0291484594345093,1.0291484594345093,23625,0.0,0.0
1980-09-22 04:00:00+00:00,0.0,1.0609777555853297,1.0503679513931274,1.0503679513931274,36450,0.0,0.0
1980-09-23 04:00:00+00:00,0.0,1.0609778669361976,1.039758324623108,1.039758324623108,27675,0.0,0.0
1980-09-24 04:00:00+00:00,0.0,1.0609777555853297,1.0503679513931274,1.0503679513931274,71550,0.0,0.0
1980-09-25 04:00:00+00:00,0.0,1.071586589874537,1.0609768629074097,1.0609768629074097,55350,0.0,0.0
1980-09-26 04:00:00+00:00,0.0,1.0821968176003849,1.071587085723877,1.071587085723877,43875,0.0,0.0
1980-09-29 04:00:00+00:00,0.0,1.0821968176003849,1.071587085723877,1.071587085723877,77625,0.0,0.0
1980-09-30 04:00:00+00:00,0.0,1.0821968176003849,1.071587085723877,1.071587085723877,47250,0.0,0.0
1980-10-01 04:00:00+00:00,0.0,1.0821968176003849,1.071587085723877,1.071587085723877,39150,0.0,0.0
1980-10-02 04:00:00+00:00,0.0,1.0928066177751972,1.071587085723877,1.071587085723877,36450,0.0,0.0
1980-10-03 04:00:00+00:00,0.0,1.0928066177751972,1.071587085723877,1.071587085723877,675,0.0,0.0
1980-10-06 04:00:00+00:00,0.0,1.0928066177751972,1.071587085723877,1.071587085723877,19575,0.0,0.0
1980-10-07 04:00:00+00:00,0.0,1.0928066177751972,1.071587085723877,1.071587085723877,22950,0.0,0.0
1980-10-08 04:00:00+00:00,0.0,1.0928066177751972,1.071587085723877,1.071587085723877,4050,0.0,0.0
1980-10-09 04:00:00+00:00,0.0,1.0821963168416644,1.0609768629074097,1.0609768629074097,27000,0.0,0.0
1980-10-10 04:00:00+00:00,0.0,1.0821963168416644,1.0609768629074097,1.0609768629074097,4050,0.0,0.0
1980-10-13 04:00:00+00:00,0.0,1.0821963168416644,1.0609768629074097,1.0609768629074097,8100,0.0,0.0
1980-10-14 04:00:00+00:00,0.0,1.0609777555853297,1.0503679513931274,1.0503679513931274,22950,0.0,0.0
1980-10-15 04:00:00+00:00,0.0,1.0503680616304838,1.039758324623108,1.039758324623108,21600,0.0,0.0
1980-10-16 04:00:00+00:00,0.0,1.0503680616304838,1.039758324623108,1.039758324623108,27000,0.0,0.0
1980-10-17 04:00:00+00:00,0.0,1.0397576458697426,1.0185381174087524,1.0185381174087524,36450,0.0,0.0
1980-10-20 04:00:00+00:00,0.0,1.0397576458697426,1.0185381174087524,1.0185381174087524,2025,0.0,0.0
1980-10-21 04:00:00+00:00,0.0,1.0291481444315116,1.0079286098480225,1.0079286098480225,25650,0.0,0.0
1980-10-22 04:00:00+00:00,0.0,1.0185384112889235,1.0079286098480225,1.0079286098480225,15525,0.0,0.0
1980-10-23 04:00:00+00:00,0.0,1.018538251075113,0.9973184466362,0.9973184466362,18225,0.0,0.0
1980-10-24 04:00:00+00:00,0.0,1.018538251075113,0.9973184466362,0.9973184466362,4725,0.0,0.0
1980-10-27 05:00:00+00:00,0.0,1.0079288715715369,0.9867090582847596,0.9867090582847596,31725,0.0,0.0
1980-10-28 05:00:00+00:00,0.0,1.0079284513031102,0.9973184466362,0.9973184466362,24975,0.0,0.0
1980-10-29 05:00:00+00:00,0.0,1.0079288715715369,0.9867090582847596,0.9867090582847596,62100,0.0,0.0
1980-10-30 05:00:00+00:00,0.0,0.9760990094931332,0.9654892086982726,0.9654892086982728,68175,0.0,0.0
1980-10-31 05:00:00+00:00,0.0,0.9760986910648004,0.9548791646957396,0.9548791646957396,33075,0.0,0.0
1980-11-03 05:00:00+00:00,0.0,0.9760986910648004,0.9548791646957396,0.9548791646957396,8100,0.0,0.0
1980-11-05 05:00:00+00:00,0.0,0.9654888937311268,0.9548791646957396,0.9548791646957396,51300,0.0,0.0
1980-11-06 05:00:00+00:00,0.0,0.9654896166243396,0.9442700743675232,0.9442700743675232,22950,0.0,0.0
1980-11-07 05:00:00+00:00,0.0,0.9654888937311268,0.9548791646957396,0.9548791646957396,6075,0.0,0.0
1980-11-10 05:00:00+00:00,0.0,0.9548798796451003,0.9442700743675232,0.9442700743675232,18900,0.0,0.0
1980-11-11 05:00:00+00:00,0.0,0.9548798796451003,0.9442700743675232,0.9442700743675232,25650,0.0,0.0
1980-11-12 05:00:00+00:00,0.0,0.9654888937311268,0.9548791646957396,0.9548791646957396,36450,0.0,0.0
1980-11-13 05:00:00+00:00,0.0,0.9654888937311268,0.9548791646957396,0.9548791646957396,16200,0.0,0.0
1980-11-14 05:00:00+00:00,0.0,0.9654888937311268,0.9548791646957396,0.9548791646957396,62100,0.0,0.0
1980-11-17 05:00:00+00:00,0.0,0.9654888937311268,0.9548791646957396,0.9548791646957396,4725,0.0,0.0
1980-11-18 05:00:00+00:00,0.0,0.9654888937311268,0.9548791646957396,0.9548791646957396,21600,0.0,0.0
1980-11-19 05:00:00+00:00,0.0,0.9654888937311268,0.9548791646957396,0.9548791646957396,5400,0.0,0.0
1980-11-20 05:00:00+00:00,0.0,0.9548798796451003,0.9442700743675232,0.9442700743675232,35775,0.0,0.0
1980-11-21 05:00:00+00:00,0.0,0.9230500233959952,0.9018304944038392,0.9018304944038392,40500,0.0,0.0
1980-11-24 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,79650,0.0,0.0
1980-11-25 05:00:00+00:00,0.0,0.9124402247507696,0.9018304944038392,0.9018304944038392,63450,0.0,0.0
1980-11-26 05:00:00+00:00,0.0,0.9124402247507696,0.9018304944038392,0.9018304944038392,22950,0.0,0.0
1980-11-28 05:00:00+00:00,0.0,0.9124404007182402,0.8912208676338197,0.8912208676338196,31725,0.0,0.0
1980-12-01 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,31725,0.0,0.0
1980-12-02 05:00:00+00:00,0.0,0.8912210348521883,0.8806113004684447,0.8806113004684448,45900,0.0,0.0
1980-12-03 05:00:00+00:00,0.0,0.8912210348521883,0.8806113004684447,0.8806113004684448,675,0.0,0.0
1980-12-04 05:00:00+00:00,0.0,0.8912210348521883,0.8806113004684447,0.8806113004684448,17550,0.0,0.0
1980-12-05 05:00:00+00:00,0.0,0.8912213982300161,0.8700018525123596,0.8700018525123596,16875,0.0,0.0
1980-12-08 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,12825,0.0,0.0
1980-12-09 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,43875,0.0,0.0
1980-12-10 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,21600,0.0,0.0
1980-12-11 05:00:00+00:00,0.0,0.8700014710410369,0.8487820029258727,0.8487820029258728,43200,0.0,0.0
1980-12-12 05:00:00+00:00,0.0,0.8700014710410369,0.8487820029258727,0.8487820029258728,2025,0.0,0.0
1980-12-15 05:00:00+00:00,0.0,0.8700014710410369,0.8487820029258727,0.8487820029258728,28350,0.0,0.0
1980-12-16 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,22950,0.0,0.0
1980-12-17 05:00:00+00:00,0.0,0.880611224536665,0.8593916893005371,0.8593916893005371,70200,0.0,0.0
1980-12-18 05:00:00+00:00,0.0,0.8912210348521883,0.8806113004684447,0.8806113004684448,66825,0.0,0.0
1980-12-19 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,6075,0.0,0.0
1980-12-22 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,6750,0.0,0.0
1980-12-23 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,30375,0.0,0.0
1980-12-24 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,2025,0.0,0.0
1980-12-26 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,5400,0.0,0.0
1980-12-29 05:00:00+00:00,0.0,0.9018308375342527,0.8806113004684447,0.8806113004684448,24300,0.0,0.0
1980-12-30 05:00:00+00:00,0.0,0.9018308375342527,0.8806113004684447,0.8806113004684448,7425,0.0,0.0
1980-12-31 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,48600,0.0,0.0
1981-01-02 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,10125,0.0,0.0
1981-01-05 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,213300,0.0,0.0
1981-01-06 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,95175,0.0,0.0
1981-01-07 05:00:00+00:00,0.0,0.901830668325184,0.8912208676338197,0.8912208676338196,21600,0.0,0.0
1981-01-08 05:00:00+00:00,0.0,0.9230500233959952,0.9018304944038392,0.9018304944038392,1546425,0.0,0.0
1981-01-09 05:00:00+00:00,0.0,0.9230500233959952,0.9018304944038392,0.9018304944038392,365175,0.0,0.0
1981-01-12 05:00:00+00:00,0.0,0.9230502201033178,0.9124404191970824,0.9124404191970824,35775,0.0,0.0
1981-01-13 05:00:00+00:00,0.0,0.9124402247507696,0.9018304944038392,0.9018304944038392,20250,0.0,0.0
1981-01-14 05:00:00+00:00,0.0,0.9124402247507696,0.9018304944038392,0.9018304944038392,32400,0.0,0.0
1981-01-15 05:00:00+00:00,0.0,0.9124402247507696,0.9018304944038392,0.9018304944038392,43875,0.0,0.0
1981-01-16 05:00:00+00:00,0.0,0.9124402247507696,0.9018304944038392,0.9018304944038392,16200,0.0,0.0
1981-01-19 05:00:00+00:00,0.0,0.9124404007182402,0.8912208676338197,0.8912208676338196,62100,0.0,0.0
1981-01-20 05:00:00+00:00,0.0,0.9018308375342527,0.8806113004684447,0.8806113004684448,19575,0.0,0.0
1981-01-21 05:00:00+00:00,0.0,0.8806116595203622,0.8700018525123596,0.8700018525123596,43200,0.0,0.0
1981-01-22 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,23625,0.0,0.0
1981-01-23 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,14175,0.0,0.0
1981-01-26 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,39825,0.0,0.0
1981-01-27 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,12150,0.0,0.0
1981-01-28 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,89775,0.0,0.0
1981-01-29 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,49950,0.0,0.0
1981-01-30 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,62100,0.0,0.0
1981-02-02 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,22950,0.0,0.0
1981-02-03 05:00:00+00:00,0.0,0.8700014710410369,0.8487820029258727,0.8487820029258728,85725,0.0,0.0
1981-02-04 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,33750,0.0,0.0
1981-02-05 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,4725,0.0,0.0
1981-02-06 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,110700,0.0,0.0
1981-02-09 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,82350,0.0,0.0
1981-02-10 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,182250,0.0,0.0
1981-02-11 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,10125,0.0,0.0
1981-02-12 05:00:00+00:00,0.0,0.8700014227694435,0.8593916893005371,0.8593916893005371,207900,0.0,0.0
1981-02-13 05:00:00+00:00,0.0,0.8593917369834547,0.8487820029258727,0.8487820029258728,112725,0.0,0.0
1981-02-17 05:00:00+00:00,0.0,0.8593922225826568,0.8381726741790771,0.8381726741790771,12150,0.0,0.0
1981-02-18 05:00:00+00:00,0.0,0.8593922225826568,0.8381726741790771,0.8381726741790771,12150,0.0,0.0
1981-02-19 05:00:00+00:00,0.0,0.8487824825300457,0.8381726741790771,0.8381726741790771,28350,0.0,0.0
1981-02-20 05:00:00+00:00,0.0,0.8593922225826568,0.8381726741790771,0.8381726741790771,22950,0.0,0.0
1981-02-23 05:00:00+00:00,0.0,0.8593922225826568,0.8381726741790771,0.8381726741790771,45900,0.0,0.0
1981-02-24 05:00:00+00:00,0.0,0.8487824825300457,0.8381726741790771,0.8381726741790771,8775,0.0,0.0
